Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2003-10-24,13.568355560302734,13.568355560302736,13.467931704536497,13.473510925871027,129700
2003-10-27,13.512564659118652,13.624146959602133,13.490248837498564,13.557197366486507,242500
2003-10-28,13.551624298095703,13.585098575159964,13.45677962630689,13.557202457499677,286200
2003-10-29,13.52372932434082,13.663206732055714,13.50699165232889,13.579520500252412,240300
2003-10-30,13.339611053466797,13.585091439292961,13.2559248727001,13.501405258526264,344200
2003-10-31,13.546034812927246,13.60182487772856,13.373082206835885,13.40097830336382,151500
2003-11-03,13.46235179901123,13.612987575004897,13.406561716756634,13.568354870724656,278800
2003-11-04,13.417716979980469,13.495824998256087,13.395401163421322,13.423296200152118,153800
2003-11-05,13.45677375793457,13.479089578203,13.378665726676026,13.445615315736548,374000
2003-11-06,13.473512649536133,13.52372458384286,13.37866800297096,13.445617603422528,136800
2003-11-07,13.50698184967041,13.568352205046597,13.479086814023454,13.523719509535026,219000
2003-11-10,13.484671592712402,13.590674687297405,13.451197323311604,13.529304306622745,98700
2003-11-11,13.47908878326416,13.534879926836336,13.417718418922009,13.534879926836336,222700
2003-11-12,13.557191848754883,13.579508725419757,13.445610657812255,13.445610657812255,240400
2003-11-13,13.679937362670898,13.718990846468781,13.557196626017404,13.557196626017404,139200
2003-11-14,13.707839965820312,13.785946976502025,13.657628012059723,13.71341919003018,469500
2003-11-17,13.568355560302734,13.63530515218945,13.479090147205559,13.612988266851323,144500
2003-11-18,13.473512649536133,13.590674184294429,13.440038381374247,13.585094962246147,265900
2003-11-19,13.50698184967041,13.523719509535026,13.417716458647268,13.46234915415884,395100
2003-11-20,13.473512649536133,13.546041472035983,13.40098489116408,13.40098489116408,277900
2003-11-21,13.373090744018555,13.50141074171008,13.334037248075553,13.445619577165237,348600
2003-11-24,13.445613861083984,13.467929678938113,13.384243499762004,13.389822720257412,186400
2003-11-25,13.52372932434082,13.601836332140147,13.423305420525589,13.445622316541494,315500
2003-11-26,13.652044296264648,13.707835455879557,13.551621485911244,13.607411581398294,391100
2003-11-28,13.652044296264648,13.707835455879557,13.601832359024016,13.707835455879557,144300
2003-12-01,13.791526794433594,13.808264467783747,13.668787048917245,13.718999004839446,191000
2003-12-02,13.886364936828613,13.914261045930717,13.769204470983041,13.79152029413697,900400
2003-12-03,13.808259963989258,13.930999669472003,13.808259963989258,13.886366952557559,249700
2003-12-04,14.143009185791016,14.187641913160297,13.791525526645788,13.791525526645788,445800
2003-12-05,14.243427276611328,14.26016387746562,14.143003414974686,14.193215345793009,581900
2003-12-08,14.399643898010254,14.421960788793154,14.226692250954468,14.282483413783796,557500
2003-12-09,14.410802841186523,14.500068279145728,14.405223618298079,14.433119732740305,1059000
2003-12-10,14.421954154968262,14.488902668266073,14.366163017801798,14.477745292134726,1183400
2003-12-11,14.49448299407959,14.51679987629955,14.366164113697362,14.394059152344798,531100
2003-12-12,14.656278610229492,14.673015209379868,14.494484390925082,14.561433979909435,317900
2003-12-15,14.472168922424316,14.617225481976297,14.45543125873952,14.6004878182915,687800
2003-12-16,14.689753532409668,14.70649119643939,14.511222705936639,14.511222705936639,591600
2003-12-17,14.829233169555664,14.829233169555664,14.628385426613258,14.689755806762955,990400
2003-12-18,15.225353240966797,15.292301795938988,14.879448826516837,14.907343880400568,1706800
2003-12-19,15.198448181152344,15.276905902506341,15.13119794220157,15.248884524232567,1107700
2003-12-22,15.215261459350586,15.691614248533783,15.13119945394329,15.136803730157963,392700
2003-12-23,15.108786582946777,15.192849680817062,15.030328831768319,15.192849680817062,752600
2003-12-24,15.271305084228516,15.34415854642156,15.097576775224699,15.097576775224699,173900
2003-12-26,15.332950592041016,15.360970906894336,15.254491786420024,15.254491786420024,338000
2003-12-29,15.512284278869629,15.52349283317299,15.29932602273206,15.355367725342292,555200
2003-12-30,15.545910835266113,15.646785698916863,15.484264847722498,15.529098001688753,509200
2003-12-31,15.43942642211914,15.629967528644054,15.38338580047586,15.596342941876816,764800
2004-01-02,15.433819770812988,15.585130911951586,15.355360993990123,15.585130911951586,494000
2004-01-05,15.730847358703613,15.764471956160143,15.501077316421751,15.523494427330558,824400
2004-01-06,15.714027404785156,15.764463740230822,15.613152596081582,15.747651984717642,691100
2004-01-07,15.551514625549316,15.629972375303753,15.456244042744638,15.629972375303753,1676800
2004-01-08,15.596341133117676,15.624361440689707,15.43382142516869,15.56832082554564,1334900
2004-01-09,15.674805641174316,15.803701891011238,15.478661265370336,15.551514737968004,2369800
2004-01-12,15.719635963439941,15.770073384966372,15.66359533410523,15.72524024015471,820000
2004-01-13,15.725232124328613,15.876544310815362,15.691607550300205,15.775669519824197,1003000
2004-01-14,15.686013221740723,15.719637817087834,15.585138366792773,15.719637817087834,830200
2004-01-15,15.422619819641113,15.758869006455233,15.417015541821764,15.719639061719782,1024100
2004-01-16,15.56832218170166,15.60755104328222,15.400197114905442,15.523489044337264,355600
2004-01-20,15.96060562133789,15.977418442110874,15.663586603356414,15.719627201454577,956200
2004-01-21,16.055883407592773,16.117529376112312,15.921383987200812,15.960612851201837,748000
2004-01-22,15.977420806884766,16.167961861556474,15.876546005128445,16.139940489454133,425100
2004-01-23,16.117523193359375,16.195980891264707,15.999835577595412,15.999835577595412,1697300
2004-01-26,16.212797164916992,16.246421747048544,15.999838983969381,16.02786035983417,683900
2004-01-27,16.17917251586914,16.313671912745257,16.13994258982069,16.252025955003884,754500
2004-01-28,15.949405670166016,16.207197049760236,15.932593909238143,16.167968182386577,940500
2004-01-29,15.938191413879395,16.09510681670233,15.859732643561912,16.055877965996597,3247100
2004-01-30,15.786886215209961,15.960614517742934,15.753261623827624,15.91578137293099,613500
2004-02-02,15.876550674438477,15.955008401587426,15.702822391934504,15.82611325872662,938900
2004-02-03,15.81490421295166,15.882154454770479,15.730842212357883,15.775675350601652,434500
2004-02-04,15.702818870544434,15.803693679346761,15.61315261136595,15.775672305287157,536000
2004-02-05,15.562716484069824,15.719631916055878,15.422612808993012,15.686007333331183,1040200
2004-02-06,15.669198036193848,15.66919803619385,15.495469739269009,15.585136025998375,515900
2004-02-09,15.859737396240234,15.915779086430696,15.691613394575175,15.691613394575175,739300
2004-02-10,16.072696685791016,16.106321274603427,15.865342738817267,15.887759843963146,941800
2004-02-11,16.291261672973633,16.30807450550345,15.988638169783437,16.027867043446367,2014100
2004-02-12,16.341693878173828,16.403339842171906,16.20719446764681,16.28004791417575,782900
2004-02-13,16.302467346191406,16.36971652660969,16.190383953619,16.324883383362017,860300
2004-02-17,16.44257164001465,16.470591954705807,16.37532138828679,16.420154533136532,532700
2004-02-18,16.268844604492188,16.470593237576708,16.224011456150453,16.4593857521712,754000
2004-02-19,16.252029418945312,16.380924568144238,16.252029418945312,16.31367538982585,420700
2004-02-20,16.24643325805664,16.392141309072787,16.16237120871458,16.392141309072787,322700
2004-02-23,16.375314712524414,16.392127535828877,16.274440979415782,16.30806555711866,605500
2004-02-24,16.403339385986328,16.464984279363733,16.330484872577216,16.336089148139937,468100
2004-02-25,16.481801986694336,16.50982230389914,16.347302540079426,16.347302540079426,979800
2004-02-26,16.537841796875,16.577070664033712,16.43136267965387,16.504217206297024,751800
2004-02-27,16.616304397583008,16.67234611089679,16.537846640287782,16.588284075379505,515200
2004-03-01,16.93572998046875,16.95814707907018,16.694752583939934,16.739585712236703,1836400
2004-03-02,16.790029525756836,16.980570673125264,16.5210306361449,16.840466951172395,1254500
2004-03-03,16.767610549926758,16.82365224267585,16.599486540585865,16.7844233784234,660600
2004-03-04,16.717166900634766,16.818041696192424,16.66112522877985,16.812437422116332,643500
2004-03-05,16.86288833618164,16.95815893402644,16.70036746442593,16.75640918120055,863900
2004-03-08,16.93572998046875,17.08143791465977,16.89650112682234,16.94133425511911,565300
2004-03-09,16.823650360107422,16.924525181986606,16.733984089305093,16.879692046585443,891800
2004-03-10,16.53223991394043,16.829260202285404,16.481802486317573,16.812447370108913,481400
2004-03-11,16.162364959716797,16.47059271110052,16.128740366761935,16.364114655259037,1594200
2004-03-12,16.397737503051758,16.431362092428056,16.218404934502946,16.280049836875087,544200
2004-03-15,16.43136215209961,16.577070131801275,16.392133286200398,16.476195294399627,871400
2004-03-16,16.425750732421875,16.504209499006357,16.308064185904097,16.504209499006357,586500
2004-03-17,16.655521392822266,16.75079191680989,16.493001715964553,16.588272239952182,1586100
2004-03-18,16.823650360107422,16.84606639335487,16.627504991887477,16.70035843607452,520500
2004-03-19,16.478660583496094,16.827593360854905,16.478660583496094,16.827593360854905,584200
2004-03-22,16.32107162475586,16.478654771711795,16.292932275471436,16.478654771711795,978800
2004-03-23,16.20851707458496,16.405495800607397,16.079074310479363,16.377356442653205,1202700
2004-03-24,15.865205764770508,16.27041814648231,15.814554082875626,16.17474286661945,1010800
2004-03-25,15.80329704284668,15.955252080145012,15.763901530979822,15.955252080145012,1014900
2004-03-26,15.983400344848633,16.118471206678883,15.84270139626115,15.84270139626115,775000
2004-03-29,16.06781768798828,16.225400879083132,16.034050244699266,16.095958118602184,1410400
2004-03-30,16.360475540161133,16.428011515932965,16.067821434229725,16.124101235131597,815400
2004-03-31,16.512428283691406,16.585591262830288,16.31544954585136,16.388613598438006,2080600
2004-04-01,16.32107162475586,16.60246941138958,16.270419937286,16.540561554827004,3314500
2004-04-02,16.394241333007812,16.416753680470553,16.28731090290322,16.321078350649522,1160100
2004-04-05,16.478660583496094,16.518056115767468,16.349216740171617,16.349216740171617,541500
2004-04-06,16.478660583496094,16.563079734570145,16.41675270509951,16.478660583496094,592000
2004-04-07,16.478660583496094,16.57433590763275,16.315449294431545,16.461776323902185,1406200
2004-04-08,16.624990463256836,16.743177080333595,16.574338749238816,16.630617477305123,1161800
2004-04-12,16.940143585205078,17.02456268963782,16.765677292917793,16.765677292917793,1281200
2004-04-13,16.793825149536133,17.080851108861477,16.77131280443719,17.024571319561815,1258800
2004-04-14,16.827592849731445,16.87261646716657,16.64749837999095,16.74317370122155,1442800
2004-04-15,17.05270767211914,17.07522001325051,16.82758962804299,16.82758962804299,934100
2004-04-16,17.18778419494629,17.18778419494629,17.024572898188058,17.137132487224616,732200
2004-04-19,17.148380279541016,17.26093982061002,17.069589244861113,17.19340388127915,979000
2004-04-20,16.799457550048828,17.131507211397427,16.77694519916853,17.125879123677354,689600
2004-04-21,16.74317169189453,16.799451475296298,16.59684468442897,16.686891908492765,1343000
2004-04-22,17.075225830078125,17.075225830078125,16.6868964008542,16.771315561959955,459500
2004-04-23,16.940143585205078,17.10898179407056,16.872607657590592,17.10898179407056,1326800
2004-04-26,17.03582763671875,17.16527040179335,16.968291674296342,17.052710822238573,1103400
2004-04-27,17.390382766723633,17.469174875871644,17.13712540620836,17.165264755116493,2551100
2004-04-28,17.142765045166016,17.390395577070475,17.108997586912544,17.36225620743394,1366800
2004-04-29,16.731916427612305,17.18778173177763,16.61935792815422,17.165269387817425,1067900
2004-04-30,16.793825149536133,16.96266344398742,16.77131280443719,16.827592593736853,1252200
2004-05-03,17.182151794433594,17.21591923328786,16.771310149008674,16.844474185548364,2239600
2004-05-04,17.193403244018555,17.334102128416244,17.080844780568786,17.334102128416244,905500
2004-05-05,17.24968719482422,17.27782762259506,16.88387022138375,17.052708494218564,689000
2004-05-06,17.165271759033203,17.334110068267528,17.002060463118603,17.334110068267528,648100
2004-05-07,16.748811721801758,17.193420073503123,16.748811721801758,17.193420073503123,665600
2004-05-10,16.264789581298828,16.60809517655117,16.124090707631108,16.60809517655117,1884900
2004-05-11,16.546192169189453,16.57433259622375,16.37735390077378,16.40549325436055,1000300
2004-05-12,16.647497177124023,16.71503313512075,16.43363527812173,16.478658892303667,3252000
2004-05-13,16.602479934692383,16.771318284310034,16.574340567572122,16.602479934692383,1569000
2004-05-14,16.799457550048828,16.962667800139105,16.602478773638104,16.658758577390877,1557400
2004-05-17,16.799457550048828,16.94015652270678,16.760062009456277,16.771317111448454,1728400
2004-05-18,16.55182456970215,16.883874181140403,16.489916687534667,16.79945502492426,1893700
2004-05-19,16.478660583496094,16.715034850572085,16.439263977776974,16.57433590763275,3015100
2004-05-20,16.461774826049805,16.596845670167777,16.43363546940143,16.518054612794206,1319000
2004-05-21,16.382970809936523,16.59683254226592,16.332319149276202,16.57432128944289,1603800
2004-05-24,16.754430770874023,16.788198217396147,16.36610137880243,16.377357552125726,2885000
2004-05-25,17.03582763671875,17.04145572304126,16.743173588634495,16.743173588634495,2283200
2004-05-26,16.895122528076172,17.097728194446507,16.85009892738862,17.080845015093246,2151100
2004-05-27,16.658756256103516,16.8951305401696,16.574337098961593,16.855735005066556,3255400
2004-05-28,16.74317169189453,16.771311046871624,16.602472770113906,16.630612125090998,2400700
2004-06-01,16.973918914794922,17.00205827155756,16.86135934084908,16.900755943143484,2931600
2004-06-02,16.940143585205078,17.080842450408696,16.90637615812141,16.968282928866937,1792900
